SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3264917,[465] Restriction on entry into free circulation,1604207045,,06/07/2012,,,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [26] Import allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [26] Import allowed : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [26] Import allowed : ||Condition [B4] Presentation of a certificate/licence/document : Action [06] Import is not allowed :,"CD385: (Conditions) All quantities of fish imported from a third country into the territory of the Community shall be accompanied by a statistical document. The importation of fish shall be prohibited where the cargo concerned is not accompanied by the statistical document for the relevant importation.
The import following the re-export of fish shall be prohibited where the cargo concerned is not accompanied by the corresponding certificate (Council Regulation (EC) No 1984/2003, OJ L 295). | CD640: (Conditions) The measure shall not apply to bigeye tuna taken by seiners or baitboats and intended mainly for the canning industry in the areas of application of the Agreement for the establishment of the Indian Ocean Tuna Commission (IOTC Agreement) and the ICCAT Convention."
2620844,[465] Restriction on entry into free circulation,1604209060,,14/11/2003,,,Condition [B1] Presentation of a certificate/licence/document : Document [C] Action [26] Import allowed : ||Condition [B2] Presentation of a certificate/licence/document : Document [C] Action [26] Import allowed : ||Condition [B3] Presentation of a certificate/licence/document : Action [06] Import is not allowed :,"CD385: (Conditions) All quantities of fish imported from a third country into the territory of the Community shall be accompanied by a statistical document. The importation of fish shall be prohibited where the cargo concerned is not accompanied by the statistical document for the relevant importation.
The import following the re-export of fish shall be prohibited where the cargo concerned is not accompanied by the corresponding certificate (Council Regulation (EC) No 1984/2003, OJ L 295)."
3209001,[716] Export control measure for fish,0301998500,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
2975290,[716] Export control measure for fish,0302340000,,01/07/2007,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3210901,[716] Export control measure for fish,0302470000,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
2975291,[716] Export control measure for fish,0303440000,,01/07/2007,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3211723,[716] Export control measure for fish,0303570000,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3219242,[716] Export control measure for fish,0304450000,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3219892,[716] Export control measure for fish,0304499000,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3220136,[716] Export control measure for fish,0304540000,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3222780,[716] Export control measure for fish,0304599000,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3225338,[716] Export control measure for fish,0304840000,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3225703,[716] Export control measure for fish,0304870000,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
2975289,[716] Export control measure for fish,0304910000,,01/07/2007,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3170808,[716] Export control measure for fish,0304999900,,13/08/2010,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3170896,[716] Export control measure for fish,0305200000,,13/08/2010,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3264971,[716] Export control measure for fish,0305399000,,07/07/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y6] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y7] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y8] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3264972,[716] Export control measure for fish,0305498000,,07/07/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y6] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y7] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y8] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3506904,[716] Export control measure for fish,0305549000,,01/01/2017,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y6] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y7] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y8] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3507099,[716] Export control measure for fish,0305598500,,01/01/2017,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y6] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y7] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y8] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3264974,[716] Export control measure for fish,0305698000,,07/07/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y6] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y7] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y8] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3401085,[716] Export control measure for fish,1604144100,,01/01/2015,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3401317,[716] Export control measure for fish,1604144600,,01/01/2015,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3403911,[716] Export control measure for fish,1604144800,,01/01/2015,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
2975292,[716] Export control measure for fish,1604199100,,01/07/2007,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y4] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3217319,[716] Export control measure for fish,1604199700,,01/01/2012,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y4] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
3170816,[716] Export control measure for fish,1604207000,,13/08/2010,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y4] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y5] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y6] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
2975294,[716] Export control measure for fish,1604209000,,01/07/2007,,,Condition [Y1] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y2] Other conditions : Document [C] Action [25] Export allowed : ||Condition [Y3] Other conditions : Document [Y] Action [25] Export allowed : ||Condition [Y4] Other conditions : Action [05] Export is not allowed :,CD386: (Conditions) All quantities of fish belonging to one of the species referred to in Article 1 of Council Regulation (EC) No 1984/2003 caught by a Community vessel or taken by a Community producer and exported to a third country shall be accompanied by a statistical document or by a bluefin tuna catch document (see Regulation (EU) 640/2010). The export of fish shall be prohibited where the load concerned is not accompanied by the statistical document or the catch document for the relevant export.
