SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3474577,[711] Import control on restricted goods and technologies,8468000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3474578,[711] Import control on restricted goods and technologies,8471300000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3474579,[711] Import control on restricted goods and technologies,8471410000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3474580,[711] Import control on restricted goods and technologies,8471490000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3474581,[711] Import control on restricted goods and technologies,8471500000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3474582,[711] Import control on restricted goods and technologies,8479000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression."
3474583,[711] Import control on restricted goods and technologies,8523000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression."
3474584,[711] Import control on restricted goods and technologies,8701200000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474585,[711] Import control on restricted goods and technologies,8701300000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3516154,[711] Import control on restricted goods and technologies,8701919000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3516155,[711] Import control on restricted goods and technologies,8701929000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3516156,[711] Import control on restricted goods and technologies,8701939000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3516157,[711] Import control on restricted goods and technologies,8701949000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3516158,[711] Import control on restricted goods and technologies,8701959000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474587,[711] Import control on restricted goods and technologies,8702000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474588,[711] Import control on restricted goods and technologies,8703000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474589,[711] Import control on restricted goods and technologies,8704000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474590,[711] Import control on restricted goods and technologies,8705908000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474591,[711] Import control on restricted goods and technologies,8706000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474592,[711] Import control on restricted goods and technologies,8707000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474593,[711] Import control on restricted goods and technologies,8708000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474594,[711] Import control on restricted goods and technologies,8710000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474595,[711] Import control on restricted goods and technologies,8716310000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474596,[711] Import control on restricted goods and technologies,8716393000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474597,[711] Import control on restricted goods and technologies,8716395000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474598,[711] Import control on restricted goods and technologies,8716398000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474599,[711] Import control on restricted goods and technologies,8716400000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474600,[711] Import control on restricted goods and technologies,8716800000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474601,[711] Import control on restricted goods and technologies,8716900000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3474602,[711] Import control on restricted goods and technologies,9001900000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM632: (Taric Measure) Night vision, thermal imaging equipment and image intensifier tubes, other than those controlled by the EU Common Military List. (see TM 637) | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3474603,[711] Import control on restricted goods and technologies,9005000000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM632: (Taric Measure) Night vision, thermal imaging equipment and image intensifier tubes, other than those controlled by the EU Common Military List. (see TM 637) | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3474604,[711] Import control on restricted goods and technologies,9013100000,,20/01/2016,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Action [09] Import/export not allowed after control :,"CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM613: (Taric Measure) Weapon-sights not controlled by the EU Common Military List (see TM 637) | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
