SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3392011,[711] Import control on restricted goods and technologies,8702000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392012,[711] Import control on restricted goods and technologies,8703000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392013,[711] Import control on restricted goods and technologies,8704000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392014,[711] Import control on restricted goods and technologies,8705000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392015,[711] Import control on restricted goods and technologies,8706000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392016,[711] Import control on restricted goods and technologies,8707000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392017,[711] Import control on restricted goods and technologies,8708000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392018,[711] Import control on restricted goods and technologies,8800000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392019,[711] Import control on restricted goods and technologies,8901100000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392020,[711] Import control on restricted goods and technologies,8901900000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392021,[711] Import control on restricted goods and technologies,8903000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392022,[711] Import control on restricted goods and technologies,8904000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392023,[711] Import control on restricted goods and technologies,8906900000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392024,[711] Import control on restricted goods and technologies,9001900000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3392025,[711] Import control on restricted goods and technologies,9005000000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3391976,[711] Import control on restricted goods and technologies,9013100000,,06/09/2014,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3531202,[711] Import control on restricted goods and technologies,9620001000,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3535976,[711] Import control on restricted goods and technologies,9620009900,,01/01/2017,,,Condition [Y1] Other conditions : Document [Y] Action [26] Import allowed : ||Condition [Y2] Other conditions : Action [06] Import is not allowed :,"TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned. | TM839: (Taric Measure) The import, purchase or transport of arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts therefor, from Russia by nationals of Member States or using their flag vessels or aircraft, shall be prohibited (COUNCIL DECISION 2014/512/CFSP of 31 July 2014).
The prohibitions shall be without prejudice to the execution of contracts or agreements concluded before 1 August 2014, and to the provision of spare parts and services necessary to the maintenance and safety of existing capabilities within the Union."
3387789,[717] Export control on restricted goods and technologies,2904200000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387790,[717] Export control on restricted goods and technologies,3601000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387791,[717] Export control on restricted goods and technologies,3602000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387792,[717] Export control on restricted goods and technologies,3603000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387793,[717] Export control on restricted goods and technologies,3912200000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387794,[717] Export control on restricted goods and technologies,6101000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387795,[717] Export control on restricted goods and technologies,6102000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387796,[717] Export control on restricted goods and technologies,6103000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387797,[717] Export control on restricted goods and technologies,6104000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387798,[717] Export control on restricted goods and technologies,6105000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387799,[717] Export control on restricted goods and technologies,6106000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387800,[717] Export control on restricted goods and technologies,6110000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387801,[717] Export control on restricted goods and technologies,6113000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387802,[717] Export control on restricted goods and technologies,6114000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387803,[717] Export control on restricted goods and technologies,6201000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387804,[717] Export control on restricted goods and technologies,6202000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387805,[717] Export control on restricted goods and technologies,6203000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387806,[717] Export control on restricted goods and technologies,6204000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387807,[717] Export control on restricted goods and technologies,6205000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
3387808,[717] Export control on restricted goods and technologies,6206000000,,01/08/2014,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD563: (Conditions) The prohibition shall not apply to protective clothing, including flak jackets and military helmets, temporarily exported by United Nations personnel, personnel of the European Union, the Community or its Member States, representatives of the media and humanitarian and development workers and associated personnel for their personal use only. | CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM679: (Taric Measure) Arms and related materiel of all types, including weapons and ammunition, military vehicles and equipment, paramilitary equipment, and spare parts for the aforementioned."
