SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3372180,[479] Export control on dangerous chemicals,2915900000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372181,[479] Export control on dangerous chemicals,2916160000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372182,[479] Export control on dangerous chemicals,2916200000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372183,[479] Export control on dangerous chemicals,2916399000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372184,[479] Export control on dangerous chemicals,2917399500,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372185,[479] Export control on dangerous chemicals,2918180000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372186,[479] Export control on dangerous chemicals,2918199800,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372187,[479] Export control on dangerous chemicals,2918910000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372188,[479] Export control on dangerous chemicals,2918999000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372189,[479] Export control on dangerous chemicals,2919100000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372190,[479] Export control on dangerous chemicals,2919900000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372191,[479] Export control on dangerous chemicals,2920110000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372192,[479] Export control on dangerous chemicals,2920190000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3512777,[479] Export control on dangerous chemicals,2920290000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD553: (Conditions) Export is prohibited for the products listed in Annex V to Regulation (EU) No 649/2012 on export and import of dangerous chemicals. | CD554: (Conditions) For the chemicals listed in Annex V, the export is authorized only if these ones are exported:
- in quantities not more than 10|kg      and
- for the purpose of research or analysis 
(Art. 2 (3) of Regulation (EU) No 649/2012).
For the export a reference identification number is required in box 44 of the SAD."
3512829,[479] Export control on dangerous chemicals,2920300000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD553: (Conditions) Export is prohibited for the products listed in Annex V to Regulation (EU) No 649/2012 on export and import of dangerous chemicals. | CD554: (Conditions) For the chemicals listed in Annex V, the export is authorized only if these ones are exported:
- in quantities not more than 10|kg      and
- for the purpose of research or analysis 
(Art. 2 (3) of Regulation (EU) No 649/2012).
For the export a reference identification number is required in box 44 of the SAD."
3372193,[479] Export control on dangerous chemicals,2920901000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372195,[479] Export control on dangerous chemicals,2921199900,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372196,[479] Export control on dangerous chemicals,2921420000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372197,[479] Export control on dangerous chemicals,2921430000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372198,[479] Export control on dangerous chemicals,2921440000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372199,[479] Export control on dangerous chemicals,2921450000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372200,[479] Export control on dangerous chemicals,2921490000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372201,[479] Export control on dangerous chemicals,2921599000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372204,[479] Export control on dangerous chemicals,2924120000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372205,[479] Export control on dangerous chemicals,2924210000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3513122,[479] Export control on dangerous chemicals,2924250000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3513147,[479] Export control on dangerous chemicals,2924297000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372207,[479] Export control on dangerous chemicals,2925199500,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372208,[479] Export control on dangerous chemicals,2925210000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372209,[479] Export control on dangerous chemicals,2925290000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3513308,[479] Export control on dangerous chemicals,2926400000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3513354,[479] Export control on dangerous chemicals,2926907000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372211,[479] Export control on dangerous chemicals,2928009000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372212,[479] Export control on dangerous chemicals,2930200000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372213,[479] Export control on dangerous chemicals,2930300000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3513596,[479] Export control on dangerous chemicals,2930600000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3513611,[479] Export control on dangerous chemicals,2930700000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3513626,[479] Export control on dangerous chemicals,2930800000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372215,[479] Export control on dangerous chemicals,2930901600,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3514471,[479] Export control on dangerous chemicals,2930909800,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372217,[479] Export control on dangerous chemicals,2931100000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372218,[479] Export control on dangerous chemicals,2931200000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3515601,[479] Export control on dangerous chemicals,2931399000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372220,[479] Export control on dangerous chemicals,2932209000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372221,[479] Export control on dangerous chemicals,2932990000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372222,[479] Export control on dangerous chemicals,2933399900,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372223,[479] Export control on dangerous chemicals,2933499000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372224,[479] Export control on dangerous chemicals,2933591000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372225,[479] Export control on dangerous chemicals,2933599500,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372226,[479] Export control on dangerous chemicals,2933691000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372227,[479] Export control on dangerous chemicals,2933698000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372228,[479] Export control on dangerous chemicals,2933790000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3515723,[479] Export control on dangerous chemicals,2933920000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
