SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3544246,[552] Definitive anti-dumping duty,8714913035,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",01/07/2017,,[01] 0.00%,,
3544245,[552] Definitive anti-dumping duty,8714913035,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",01/07/2017,,[01] 0.00%,,
3544244,[552] Definitive anti-dumping duty,8714913035,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",01/07/2017,,[01] 0.00%,,
3544193,[552] Definitive anti-dumping duty,8714913035,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",01/07/2017,,[01] 0.00%,,
3314144,[552] Definitive anti-dumping duty,8714913039,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",01/07/2013,,[01] 0.00%,,
3314143,[552] Definitive anti-dumping duty,8714913039,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",01/07/2013,,[01] 0.00%,,
3314141,[552] Definitive anti-dumping duty,8714913039,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",01/07/2013,,[01] 0.00%,,
3314140,[552] Definitive anti-dumping duty,8714913039,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",01/07/2013,,[01] 0.00%,,
3314137,[552] Definitive anti-dumping duty,8714913039,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",01/07/2013,,[01] 0.00%,,
3314136,[552] Definitive anti-dumping duty,8714913039,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",01/07/2013,,[01] 0.00%,,
3314135,[552] Definitive anti-dumping duty,8714913039,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",01/07/2013,,[01] 0.00%,,
3314048,[552] Definitive anti-dumping duty,8714913039,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",01/07/2013,,[01] 0.00%,,
3230410,[552] Definitive anti-dumping duty,8714930019,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",01/01/2012,,[01] 0.00%,,
3230324,[552] Definitive anti-dumping duty,8714930019,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",01/01/2012,,[01] 0.00%,,
3233628,[552] Definitive anti-dumping duty,8714930019,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",01/01/2012,,[01] 0.00%,,
3230419,[552] Definitive anti-dumping duty,8714930019,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",01/01/2012,,[01] 0.00%,,
3230418,[552] Definitive anti-dumping duty,8714930019,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",01/01/2012,,[01] 0.00%,,
3230415,[552] Definitive anti-dumping duty,8714930019,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",01/01/2012,,[01] 0.00%,,
3230412,[552] Definitive anti-dumping duty,8714930019,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",01/01/2012,,[01] 0.00%,,
3230411,[552] Definitive anti-dumping duty,8714930019,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",01/01/2012,,[01] 0.00%,,
3230719,[552] Definitive anti-dumping duty,8714942099,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",01/01/2012,,[01] 0.00%,,
3230716,[552] Definitive anti-dumping duty,8714942099,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",01/01/2012,,[01] 0.00%,,
3233627,[552] Definitive anti-dumping duty,8714942099,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",01/01/2012,,[01] 0.00%,,
3230714,[552] Definitive anti-dumping duty,8714942099,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",01/01/2012,,[01] 0.00%,,
3230715,[552] Definitive anti-dumping duty,8714942099,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",01/01/2012,,[01] 0.00%,,
3230723,[552] Definitive anti-dumping duty,8714942099,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",01/01/2012,,[01] 0.00%,,
3230722,[552] Definitive anti-dumping duty,8714942099,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",01/01/2012,,[01] 0.00%,,
3230626,[552] Definitive anti-dumping duty,8714942099,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",01/01/2012,,[01] 0.00%,,
3233616,[552] Definitive anti-dumping duty,8714949019,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",20/12/2011,,[01] 0.00%,,
2718875,[552] Definitive anti-dumping duty,8714949019,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",27/11/2003,,[01] 0.00%,,
2718866,[552] Definitive anti-dumping duty,8714949019,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",09/10/2003,,[01] 0.00%,,
2718857,[552] Definitive anti-dumping duty,8714949019,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",25/09/2003,,[01] 0.00%,,
2718839,[552] Definitive anti-dumping duty,8714949019,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",20/06/2003,,[01] 0.00%,,
2718803,[552] Definitive anti-dumping duty,8714949019,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",13/05/2003,,[01] 0.00%,,
2718794,[552] Definitive anti-dumping duty,8714949019,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",11/02/2003,,[01] 0.00%,,
2718785,[552] Definitive anti-dumping duty,8714949019,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",31/01/2003,,[01] 0.00%,,
2718840,[552] Definitive anti-dumping duty,8714963090,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",20/06/2003,,[01] 0.00%,,
3233617,[552] Definitive anti-dumping duty,8714963090,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",20/12/2011,,[01] 0.00%,,
2718876,[552] Definitive anti-dumping duty,8714963090,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",27/11/2003,,[01] 0.00%,,
2718867,[552] Definitive anti-dumping duty,8714963090,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",09/10/2003,,[01] 0.00%,,
2718858,[552] Definitive anti-dumping duty,8714963090,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",25/09/2003,,[01] 0.00%,,
2718804,[552] Definitive anti-dumping duty,8714963090,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",13/05/2003,,[01] 0.00%,,
2718795,[552] Definitive anti-dumping duty,8714963090,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",11/02/2003,,[01] 0.00%,,
2718786,[552] Definitive anti-dumping duty,8714963090,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",31/01/2003,,[01] 0.00%,,
3616358,[552] Definitive anti-dumping duty,8714991089,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",01/07/2018,,[01] 0.00%,,
3616359,[552] Definitive anti-dumping duty,8714991089,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",01/07/2018,,[01] 0.00%,,
3616360,[552] Definitive anti-dumping duty,8714991089,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",01/07/2018,,[01] 0.00%,,
3616361,[552] Definitive anti-dumping duty,8714991089,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",01/07/2018,,[01] 0.00%,,
3616304,[552] Definitive anti-dumping duty,8714991089,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",01/07/2018,,[01] 0.00%,,
3616355,[552] Definitive anti-dumping duty,8714991089,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",01/07/2018,,[01] 0.00%,,
3616356,[552] Definitive anti-dumping duty,8714991089,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",01/07/2018,,[01] 0.00%,,
3616357,[552] Definitive anti-dumping duty,8714991089,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",01/07/2018,,[01] 0.00%,,
3616603,[552] Definitive anti-dumping duty,8714991099,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",01/07/2018,,[01] 0.00%,,
3616604,[552] Definitive anti-dumping duty,8714991099,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",01/07/2018,,[01] 0.00%,,
3616601,[552] Definitive anti-dumping duty,8714991099,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",01/07/2018,,[01] 0.00%,,
3616605,[552] Definitive anti-dumping duty,8714991099,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",01/07/2018,,[01] 0.00%,,
3616549,[552] Definitive anti-dumping duty,8714991099,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",01/07/2018,,[01] 0.00%,,
3616600,[552] Definitive anti-dumping duty,8714991099,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",01/07/2018,,[01] 0.00%,,
3616606,[552] Definitive anti-dumping duty,8714991099,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",01/07/2018,,[01] 0.00%,,
3616602,[552] Definitive anti-dumping duty,8714991099,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",01/07/2018,,[01] 0.00%,,
2718806,[552] Definitive anti-dumping duty,8714995090,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",13/05/2003,,[01] 0.00%,,
2718797,[552] Definitive anti-dumping duty,8714995090,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",11/02/2003,,[01] 0.00%,,
3233619,[552] Definitive anti-dumping duty,8714995090,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",20/12/2011,,[01] 0.00%,,
2718842,[552] Definitive anti-dumping duty,8714995090,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",20/06/2003,,[01] 0.00%,,
2718788,[552] Definitive anti-dumping duty,8714995090,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",31/01/2003,,[01] 0.00%,,
2718878,[552] Definitive anti-dumping duty,8714995090,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",27/11/2003,,[01] 0.00%,,
2718860,[552] Definitive anti-dumping duty,8714995090,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",25/09/2003,,[01] 0.00%,,
2718869,[552] Definitive anti-dumping duty,8714995090,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",09/10/2003,,[01] 0.00%,,
2718807,[552] Definitive anti-dumping duty,8714999019,"[A445] Star Ciclo, Montagem Comercializaçaõ de Bicicletas Lda, Zona industrial de Barro 402, PT-3750-353 Águeda",13/05/2003,,[01] 0.00%,,
2718861,[552] Definitive anti-dumping duty,8714999019,"[A487] IMACYCLES- Acessorios Para Bicicletas e Motociclos LDA, Z.I. Oiã - Apartado 117 lote 5, PT-3770- 059 Oliveira do Bairro",25/09/2003,,[01] 0.00%,,
2718789,[552] Definitive anti-dumping duty,8714999019,"[A432] Star Due S.r.l., Via De Gasperi 55, IT-31010 Frazione: Coste, Maser (TV)",31/01/2003,,[01] 0.00%,,
2718843,[552] Definitive anti-dumping duty,8714999019,"[A469] KETTLER Alu-Rad GmbH, Longericher Straße 2, D - 50739 Köln",20/06/2003,,[01] 0.00%,,
2718870,[552] Definitive anti-dumping duty,8714999019,"[A500] Exempted parties from 09.10.2003:
Bicicletas de Castilla y León S.L.,
Barrio Gimeno n. 5              
SP-09001 Burgos",09/10/2003,,[01] 0.00%,,
2718798,[552] Definitive anti-dumping duty,8714999019,"[A436] Motomur S.L., Avda. Castillo de la asomada 6, ES-30120 El Palmar (Murcia)",11/02/2003,,[01] 0.00%,,
3233620,[552] Definitive anti-dumping duty,8714999019,"[A485] Exempted parties from 20.12.2011:
SFM GmbH
Strawinskystraße 27b 
D-90455 Nürnberg",20/12/2011,,[01] 0.00%,,
2718879,[552] Definitive anti-dumping duty,8714999019,"[8604] Giubilato Cicli S.r.l., Via Pavane 6/A, IT- 36065 Mussolente (VI)",27/11/2003,,[01] 0.00%,,
